timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.092000,1.274,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.096000,1.355,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.100000,1.438,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.104000,1.522,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.108000,1.607,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.112000,1.664,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.116000,1.663,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.120000,1.586,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.124000,1.426,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.128000,1.181,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.132000,0.880,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.136000,0.555,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.140000,0.265,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.144000,0.046,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.148000,-0.093,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.152000,-0.153,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.156000,-0.137,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.160000,-0.092,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.164000,-0.047,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.168000,-0.013,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.172000,0.012,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.176000,0.029,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.180000,0.040,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.184000,0.048,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.188000,0.050,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.192000,0.046,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.196000,0.036,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.200000,0.025,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.204000,0.014,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.208000,0.006,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.212000,0.003,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.216000,0.003,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.220000,0.006,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.224000,0.008,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.228000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.232000,0.010,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.236000,0.010,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.240000,0.010,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.244000,0.010,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.248000,0.010,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.252000,0.010,0.009647,-0.060084,4.000,-0.009647,0.000000,-0.000000,0.000,0.010,-0.048125,0.089969,0.000000,-0.096250,0.000000,0.235538,1,53.64
0.256000,0.010,0.009626,-0.060097,4.000,-0.009626,0.000000,-0.000000,0.000,0.010,-0.048130,0.089978,0.000000,-0.096260,0.000000,0.235562,1,53.63
0.260000,0.010,0.009639,-0.060093,4.000,-0.009639,0.000000,-0.000000,0.000,0.010,-0.048130,0.089978,0.000000,-0.096260,0.000000,0.235562,1,53.63
0.264000,0.010,0.009677,-0.060082,4.000,-0.009677,0.000000,-0.000000,0.000,0.010,-0.048130,0.089978,0.000000,-0.096260,0.000000,0.235562,1,53.63
0.268000,0.010,0.009732,-0.060065,4.000,-0.009732,0.000000,-0.000000,-0.010,0.010,-0.048130,0.089978,0.000000,-0.096260,0.000000,0.235562,1,53.63
0.272000,0.010,0.009791,-0.060047,4.000,-0.009791,0.000000,-0.000000,-0.010,0.010,-0.048130,0.089978,0.000000,-0.096260,0.000000,0.235562,1,53.63
0.276000,0.010,0.009849,-0.060030,4.000,-0.009849,0.000000,-0.000000,-0.010,0.010,-0.048130,0.089978,0.000000,-0.096260,0.000000,0.235562,1,53.63
0.280000,0.010,0.009901,-0.060014,4.000,-0.009901,0.000000,-0.000000,-0.010,0.010,-0.048130,0.089978,0.000000,-0.096260,0.000000,0.235562,1,53.63
0.284000,0.010,0.009950,-0.060000,4.000,-0.009950,0.000000,-0.000000,-0.010,0.010,-0.048130,0.089978,0.000000,-0.096260,0.000000,0.235562,1,53.63
0.288000,0.010,0.009997,-0.059986,4.000,-0.009997,0.000000,-0.000000,-0.010,0.010,-0.048130,0.089978,0.000000,-0.096260,0.000000,0.235562,1,53.63
0.292000,0.010,0.010048,-0.059970,4.000,-0.010048,0.000000,-0.000000,-0.010,0.010,-0.048130,0.089978,0.000000,-0.096260,0.000000,0.235562,1,53.63
0.296000,0.010,0.010106,-0.059953,4.000,-0.010106,0.000000,-0.000000,-0.010,0.010,-0.048130,0.089978,0.000000,-0.096260,0.000000,0.235562,1,53.63
0.300000,0.010,0.010171,-0.059933,4.000,-0.010171,0.000000,-0.000000,-0.010,0.010,-0.048130,0.089978,0.000000,-0.096260,0.000000,0.235562,1,53.63
0.304000,0.010,0.010241,-0.059912,4.000,-0.010241,0.000000,-0.000000,-0.010,0.010,-0.048130,0.089978,0.000000,-0.096260,0.000000,0.235562,1,53.63
0.308000,0.010,0.010316,-0.059870,4.000,-0.010316,0.000000,-0.000000,-0.010,0.010,-0.048115,0.089950,0.000000,-0.096230,0.000000,0.235489,1,53.64
0.312000,0.010,0.010393,-0.059847,4.000,-0.010393,0.000000,-0.000000,-0.010,0.010,-0.048115,0.089950,0.000000,-0.096230,0.000000,0.235489,1,53.64
0.316000,0.010,0.010472,-0.059823,4.000,-0.010472,0.000000,-0.000000,-0.010,0.010,-0.048115,0.089950,0.000000,-0.096230,0.000000,0.235489,1,53.64
0.320000,0.011,0.010551,-0.059800,4.000,-0.010551,0.000000,-0.000000,-0.010,0.011,-0.048115,0.089950,0.000000,-0.096230,0.000000,0.235489,1,53.64
0.324000,0.011,0.010630,-0.059776,4.000,-0.010630,0.000000,-0.000000,-0.010,0.011,-0.048115,0.089950,0.000000,-0.096230,0.000000,0.235489,1,53.64
0.328000,0.011,0.010708,-0.059753,4.000,-0.010708,0.000000,-0.000000,-0.010,0.011,-0.048115,0.089950,0.000000,-0.096230,0.000000,0.235489,1,53.64
0.332000,0.011,0.010784,-0.059730,4.000,-0.010784,0.000000,-0.000000,-0.010,0.011,-0.048115,0.089950,0.000000,-0.096230,0.000000,0.235489,1,53.64
0.336000,0.011,0.010858,-0.059708,4.000,-0.010858,0.000000,-0.000000,-0.011,0.011,-0.048115,0.089950,0.000000,-0.096230,0.000000,0.235489,1,53.64
0.340000,0.011,0.010930,-0.059686,4.000,-0.010930,0.000000,-0.000000,-0.011,0.011,-0.048115,0.089950,0.000000,-0.096230,0.000000,0.235489,1,53.64
0.344000,0.011,0.010999,-0.059665,4.000,-0.010999,0.000000,-0.000000,-0.011,0.011,-0.048115,0.089950,0.000000,-0.096230,0.000000,0.235489,1,53.64
0.348000,0.011,0.011066,-0.059645,4.000,-0.011066,0.000000,-0.000000,-0.011,0.011,-0.048115,0.089950,0.000000,-0.096230,0.000000,0.235489,1,53.64
0.352000,0.011,0.011129,-0.059626,4.000,-0.011129,0.000000,-0.000000,-0.011,0.011,-0.048115,0.089950,0.000000,-0.096230,0.000000,0.235489,1,53.64
0.356000,0.011,0.011189,-0.059608,4.000,-0.011189,0.000000,-0.000000,-0.011,0.011,-0.048115,0.089950,0.000000,-0.096230,0.000000,0.235489,1,53.64
0.360000,0.011,0.011246,-0.059447,4.000,-0.011246,0.000000,-0.000000,-0.011,0.011,-0.048005,0.089744,0.000000,-0.096009,0.000000,0.234949,1,53.65
0.364000,0.011,0.011299,-0.059431,4.000,-0.011299,0.000000,-0.000000,-0.011,0.011,-0.048005,0.089744,0.000000,-0.096009,0.000000,0.234949,1,53.65
0.368000,0.011,0.011349,-0.059416,4.000,-0.011349,0.000000,-0.000000,-0.011,0.011,-0.048005,0.089744,0.000000,-0.096009,0.000000,0.234949,1,53.65
0.372000,0.011,0.011395,-0.059402,4.000,-0.011395,0.000000,-0.000000,-0.011,0.011,-0.048005,0.089744,0.000000,-0.096009,0.000000,0.234949,1,53.65
0.376000,0.011,0.011437,-0.059389,4.000,-0.011437,0.000000,-0.000000,-0.011,0.011,-0.048005,0.089744,0.000000,-0.096009,0.000000,0.234949,1,53.65
0.380000,0.011,0.011476,-0.059378,4.000,-0.011476,0.000000,-0.000000,-0.011,0.011,-0.048005,0.089744,0.000000,-0.096009,0.000000,0.234949,1,53.65
0.384000,0.012,0.011510,-0.059367,4.000,-0.011510,0.000000,-0.000000,-0.011,0.012,-0.048005,0.089744,0.000000,-0.096009,0.000000,0.234949,1,53.65
0.388000,0.012,0.011541,-0.059358,4.000,-0.011541,0.000000,-0.000000,-0.011,0.012,-0.048005,0.089744,0.000000,-0.096009,0.000000,0.234949,1,53.65
0.392000,0.012,0.011569,-0.059350,4.000,-0.011569,0.000000,-0.000000,-0.011,0.012,-0.048005,0.089744,0.000000,-0.096009,0.000000,0.234949,1,53.65
0.396000,0.012,0.011592,-0.059343,4.000,-0.011592,0.000000,-0.000000,-0.011,0.012,-0.048005,0.089744,0.000000,-0.096009,0.000000,0.234949,1,53.65
0.400000,0.012,0.011612,-0.059337,4.000,-0.011612,0.000000,-0.000000,0.000,0.012,-0.048005,0.089744,0.000000,-0.096009,0.000000,0.234949,1,53.65
0.404000,0.012,0.011627,-0.059332,4.000,-0.011627,0.000000,-0.000000,0.000,0.012,-0.048005,0.089744,0.000000,-0.096009,0.000000,0.234949,1,53.65
0.408000,0.012,0.011639,-0.059329,4.000,-0.011639,0.000000,-0.000000,0.000,0.012,-0.048005,0.089744,0.000000,-0.096009,0.000000,0.234949,1,53.65
0.412000,0.012,0.011646,-0.059134,4.000,-0.011646,0.000000,-0.000000,0.000,0.012,-0.047857,0.089468,0.000000,-0.095715,0.000000,0.234227,1,53.63
0.416000,0.012,0.011650,-0.059133,4.000,-0.011650,0.000000,-0.000000,-0.012,0.012,-0.047857,0.089468,0.000000,-0.095715,0.000000,0.234227,1,53.63
0.420000,0.012,0.011649,-0.059133,4.000,-0.011649,0.000000,-0.000000,-0.012,0.012,-0.047857,0.089468,0.000000,-0.095715,0.000000,0.234227,1,53.63
0.424000,0.012,0.011645,-0.059134,4.000,-0.011645,0.000000,-0.000000,-0.012,0.012,-0.047857,0.089468,0.000000,-0.095715,0.000000,0.234227,1,53.63
0.428000,0.012,0.011637,-0.059137,4.000,-0.011637,0.000000,0.000000,-0.012,0.012,-0.047857,0.089468,0.000000,-0.095715,0.000000,0.234227,1,53.63
0.432000,0.012,0.011625,-0.059140,4.000,-0.011625,0.000000,0.000000,-0.012,0.012,-0.047857,0.089468,0.000000,-0.095715,0.000000,0.234227,1,53.63
0.436000,0.012,0.011610,-0.059145,4.000,-0.011610,0.000000,0.000000,-0.012,0.012,-0.047857,0.089468,0.000000,-0.095715,0.000000,0.234227,1,53.63
0.440000,0.012,0.011592,-0.059150,4.000,-0.011592,0.000000,0.000000,-0.012,0.012,-0.047857,0.089468,0.000000,-0.095715,0.000000,0.234227,1,53.63
0.444000,0.012,0.011570,-0.059157,4.000,-0.011570,0.000000,0.000000,-0.012,0.012,-0.047857,0.089468,0.000000,-0.095715,0.000000,0.234227,1,53.63
0.448000,0.012,0.011545,-0.059164,4.000,-0.011545,0.000000,0.000000,-0.012,0.012,-0.047857,0.089468,0.000000,-0.095715,0.000000,0.234227,1,53.63
0.452000,0.012,0.011517,-0.059173,4.000,-0.011517,0.000000,0.000000,-0.012,0.012,-0.047857,0.089468,0.000000,-0.095715,0.000000,0.234227,1,53.63
0.456000,0.011,0.011485,-0.059182,4.000,-0.011485,0.000000,0.000000,-0.012,0.011,-0.047857,0.089468,0.000000,-0.095715,0.000000,0.234227,1,53.63
0.460000,0.011,0.011451,-0.059192,4.000,-0.011451,0.000000,0.000000,-0.012,0.011,-0.047857,0.089468,0.000000,-0.095715,0.000000,0.234227,1,53.63
0.464000,0.011,0.011413,-0.059267,4.000,-0.011413,0.000000,0.000000,-0.012,0.011,-0.047906,0.089559,0.000000,-0.095812,0.000000,0.234465,1,53.63
0.468000,0.011,0.011372,-0.059279,4.000,-0.011372,0.000000,0.000000,-0.012,0.011,-0.047906,0.089559,0.000000,-0.095812,0.000000,0.234465,1,53.63
0.472000,0.011,0.011329,-0.059293,4.000,-0.011329,0.000000,0.000000,-0.011,0.011,-0.047906,0.089559,0.000000,-0.095812,0.000000,0.234465,1,53.63
0.476000,0.011,0.011283,-0.059306,4.000,-0.011283,0.000000,0.000000,-0.011,0.011,-0.047906,0.089559,0.000000,-0.095812,0.000000,0.234465,1,53.63
0.480000,0.011,0.011233,-0.059321,4.000,-0.011233,0.000000,0.000000,-0.011,0.011,-0.047906,0.089559,0.000000,-0.095812,0.000000,0.234465,1,53.63
0.484000,0.011,0.011182,-0.059337,4.000,-0.011182,0.000000,0.000000,-0.011,0.011,-0.047906,0.089559,0.000000,-0.095812,0.000000,0.234465,1,53.63
0.488000,0.011,0.011127,-0.059353,4.000,-0.011127,0.000000,0.000000,-0.011,0.011,-0.047906,0.089559,0.000000,-0.095812,0.000000,0.234465,1,53.63
0.492000,0.011,0.011069,-0.059370,4.000,-0.011069,0.000000,0.000000,-0.011,0.011,-0.047906,0.089559,0.000000,-0.095812,0.000000,0.234465,1,53.63
0.496000,0.011,0.011010,-0.059388,4.000,-0.011010,0.000000,0.000000,-0.011,0.011,-0.047906,0.089559,0.000000,-0.095812,0.000000,0.234465,1,53.63
0.500000,0.011,0.010947,-0.059407,4.000,-0.010947,0.000000,0.000000,-0.011,0.011,-0.047906,0.089559,0.000000,-0.095812,0.000000,0.234465,1,53.63
0.504000,0.011,0.010882,-0.059427,4.000,-0.010882,0.000000,0.000000,-0.011,0.011,-0.047906,0.089559,0.000000,-0.095812,0.000000,0.234465,1,53.63
0.508000,0.011,0.010815,-0.059447,4.000,-0.010815,0.000000,0.000000,-0.011,0.011,-0.047906,0.089559,0.000000,-0.095812,0.000000,0.234465,1,53.63
0.512000,0.011,0.010745,-0.059468,4.000,-0.010745,0.000000,0.000000,-0.011,0.011,-0.047906,0.089559,0.000000,-0.095812,0.000000,0.234465,1,53.63
0.516000,0.011,0.010673,-0.059995,4.000,-0.010673,0.000000,0.000000,-0.011,0.011,-0.048292,0.090281,0.000000,-0.096584,0.000000,0.236354,1,53.63
0.520000,0.011,0.010599,-0.060017,4.000,-0.010599,0.000000,0.000000,-0.011,0.011,-0.048292,0.090281,0.000000,-0.096584,0.000000,0.236354,1,53.63
0.524000,0.011,0.010523,-0.060040,4.000,-0.010523,0.000000,0.000000,-0.011,0.011,-0.048292,0.090281,0.000000,-0.096584,0.000000,0.236354,1,53.63
0.528000,0.010,0.010446,-0.060063,4.000,-0.010446,0.000000,0.000000,-0.011,0.010,-0.048292,0.090281,0.000000,-0.096584,0.000000,0.236354,1,53.63
0.532000,0.010,0.010366,-0.060087,4.000,-0.010366,0.000000,0.000000,-0.011,0.010,-0.048292,0.090281,0.000000,-0.096584,0.000000,0.236354,1,53.63
0.536000,0.010,0.010285,-0.060111,4.000,-0.010285,0.000000,0.000000,-0.011,0.010,-0.048292,0.090281,0.000000,-0.096584,0.000000,0.236354,1,53.63
0.540000,0.010,0.010201,-0.060136,4.000,-0.010201,0.000000,0.000000,-0.011,0.010,-0.048292,0.090281,0.000000,-0.096584,0.000000,0.236354,1,53.63
0.544000,0.010,0.010114,-0.060162,4.000,-0.010114,0.000000,0.000000,-0.010,0.010,-0.048292,0.090281,0.000000,-0.096584,0.000000,0.236354,1,53.63
0.548000,0.010,0.010026,-0.060189,4.000,-0.010026,0.000000,0.000000,-0.010,0.010,-0.048292,0.090281,0.000000,-0.096584,0.000000,0.236354,1,53.63
0.552000,0.010,0.009935,-0.060216,4.000,-0.009935,0.000000,0.000000,-0.010,0.010,-0.048292,0.090281,0.000000,-0.096584,0.000000,0.236354,1,53.63
0.556000,0.010,0.009843,-0.060244,4.000,-0.009843,0.000000,0.000000,-0.010,0.010,-0.048292,0.090281,0.000000,-0.096584,0.000000,0.236354,1,53.63
0.560000,0.010,0.009749,-0.060272,4.000,-0.009749,0.000000,0.000000,-0.010,0.010,-0.048292,0.090281,0.000000,-0.096584,0.000000,0.236354,1,53.63
0.564000,0.010,0.009653,-0.060534,4.000,-0.009653,0.000000,0.000000,-0.010,0.010,-0.048470,0.090614,0.000000,-0.096940,0.000000,0.237226,1,53.64
0.568000,0.010,0.009554,-0.060563,4.000,-0.009554,0.000000,0.000000,-0.010,0.010,-0.048470,0.090614,0.000000,-0.096940,0.000000,0.237226,1,53.64
0.572000,0.009,0.009453,-0.060594,4.000,-0.009453,0.000000,0.000000,-0.010,0.009,-0.048470,0.090614,0.000000,-0.096940,0.000000,0.237226,1,53.64
0.576000,0.009,0.009351,-0.060624,4.000,-0.009351,0.000000,0.000000,-0.010,0.009,-0.048470,0.090614,0.000000,-0.096940,0.000000,0.237226,1,53.64
0.580000,0.009,0.009248,-0.060655,4.000,-0.009248,0.000000,0.000000,-0.010,0.009,-0.048470,0.090614,0.000000,-0.096940,0.000000,0.237226,1,53.64
0.584000,0.009,0.009143,-0.060686,4.000,-0.009143,0.000000,0.000000,-0.010,0.009,-0.048470,0.090614,0.000000,-0.096940,0.000000,0.237226,1,53.64
0.588000,0.009,0.009039,-0.060718,4.000,-0.009039,0.000000,0.000000,-0.009,0.009,-0.048470,0.090614,0.000000,-0.096940,0.000000,0.237226,1,53.64
0.592000,0.009,0.008933,-0.060749,4.000,-0.008933,0.000000,0.000000,-0.009,0.009,-0.048470,0.090614,0.000000,-0.096940,0.000000,0.237226,1,53.64
0.596000,0.009,0.008826,-0.060782,4.000,-0.008826,0.000000,0.000000,-0.009,0.009,-0.048470,0.090614,0.000000,-0.096940,0.000000,0.237226,1,53.64
0.600000,0.009,0.008717,-0.060815,4.000,-0.008717,0.000000,-0.000000,0.000,0.009,-0.048470,0.090614,0.000000,-0.096940,0.000000,0.237226,1,53.64
0.604000,0.009,0.008605,-0.060848,4.000,-0.008605,0.000000,0.000000,0.000,0.009,-0.048470,0.090614,0.000000,-0.096940,0.000000,0.237226,1,53.64
0.608000,0.008,0.008492,-0.060882,4.000,-0.008492,0.000000,0.000000,0.000,0.008,-0.048470,0.090614,0.000000,-0.096940,0.000000,0.237226,1,53.64
0.612000,0.008,0.008377,-0.060916,4.000,-0.008377,0.000000,0.000000,0.000,0.008,-0.048470,0.090614,0.000000,-0.096940,0.000000,0.237226,1,53.64
0.616000,0.008,0.008261,-0.060823,4.000,-0.008261,0.000000,0.000000,-0.009,0.008,-0.048372,0.090430,0.000000,-0.096744,0.000000,0.236746,1,53.59
0.620000,0.008,0.008142,-0.060859,4.000,-0.008142,0.000000,0.000000,-0.009,0.008,-0.048372,0.090430,0.000000,-0.096744,0.000000,0.236746,1,53.59
0.624000,0.008,0.008023,-0.060894,4.000,-0.008023,0.000000,0.000000,-0.008,0.008,-0.048372,0.090430,0.000000,-0.096744,0.000000,0.236746,1,53.59
0.628000,0.008,0.007902,-0.060931,4.000,-0.007902,0.000000,0.000000,-0.008,0.008,-0.048372,0.090430,0.000000,-0.096744,0.000000,0.236746,1,53.59
0.632000,0.008,0.007779,-0.060967,4.000,-0.007779,0.000000,0.000000,-0.008,0.008,-0.048372,0.090430,0.000000,-0.096744,0.000000,0.236746,1,53.59
0.636000,0.008,0.007656,-0.061005,4.000,-0.007656,0.000000,0.000000,-0.008,0.008,-0.048372,0.090430,0.000000,-0.096744,0.000000,0.236746,1,53.59
0.640000,0.008,0.007531,-0.061042,4.000,-0.007531,0.000000,0.000000,-0.008,0.008,-0.048372,0.090430,0.000000,-0.096744,0.000000,0.236746,1,53.59
0.644000,0.007,0.007405,-0.061080,4.000,-0.007405,0.000000,0.000000,-0.008,0.007,-0.048372,0.090430,0.000000,-0.096744,0.000000,0.236746,1,53.59
