timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.092000,0.001,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.096000,0.005,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.100000,0.008,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.104000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.108000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.112000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.116000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.120000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.124000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.128000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.132000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.136000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.140000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.144000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.148000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.152000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.156000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.160000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.164000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.168000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.172000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.176000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.180000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.184000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.188000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.192000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.196000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.200000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.204000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.208000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.212000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.216000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.220000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.224000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.228000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.232000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.236000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.240000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.244000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.248000,0.009,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.252000,0.009,0.009159,-0.059906,4.000,-0.009159,0.000000,-0.000000,0.000,0.009,-0.047877,0.089505,0.000000,-0.095755,0.000000,0.234325,1,50.35
0.256000,0.009,0.009157,-0.059688,4.000,-0.009157,0.000000,-0.000000,0.000,0.009,-0.047710,0.089193,0.000000,-0.095420,0.000000,0.233507,1,50.35
0.260000,0.009,0.009161,-0.059687,4.000,-0.009161,0.000000,-0.000000,0.000,0.009,-0.047710,0.089193,0.000000,-0.095420,0.000000,0.233507,1,50.35
0.264000,0.009,0.009173,-0.059683,4.000,-0.009173,0.000000,-0.000000,0.000,0.009,-0.047710,0.089193,0.000000,-0.095420,0.000000,0.233507,1,50.35
0.268000,0.009,0.009195,-0.059677,4.000,-0.009195,0.000000,-0.000000,-0.009,0.009,-0.047710,0.089193,0.000000,-0.095420,0.000000,0.233507,1,50.35
0.272000,0.009,0.009222,-0.059668,4.000,-0.009222,0.000000,-0.000000,-0.009,0.009,-0.047710,0.089193,0.000000,-0.095420,0.000000,0.233507,1,50.35
0.276000,0.009,0.009251,-0.059660,4.000,-0.009251,0.000000,-0.000000,-0.009,0.009,-0.047710,0.089193,0.000000,-0.095420,0.000000,0.233507,1,50.35
0.280000,0.009,0.009279,-0.059652,4.000,-0.009279,0.000000,-0.000000,-0.009,0.009,-0.047710,0.089193,0.000000,-0.095420,0.000000,0.233507,1,50.35
0.284000,0.009,0.009305,-0.059644,4.000,-0.009305,0.000000,-0.000000,-0.009,0.009,-0.047710,0.089193,0.000000,-0.095420,0.000000,0.233507,1,50.35
0.288000,0.009,0.009331,-0.059636,4.000,-0.009331,0.000000,-0.000000,-0.009,0.009,-0.047710,0.089193,0.000000,-0.095420,0.000000,0.233507,1,50.35
0.292000,0.009,0.009360,-0.059627,4.000,-0.009360,0.000000,-0.000000,-0.009,0.009,-0.047710,0.089193,0.000000,-0.095420,0.000000,0.233507,1,50.35
0.296000,0.009,0.009394,-0.059617,4.000,-0.009394,0.000000,-0.000000,-0.009,0.009,-0.047710,0.089193,0.000000,-0.095420,0.000000,0.233507,1,50.35
0.300000,0.009,0.009433,-0.059605,4.000,-0.009433,0.000000,-0.000000,-0.009,0.009,-0.047710,0.089193,0.000000,-0.095420,0.000000,0.233507,1,50.35
0.304000,0.009,0.009474,-0.059593,4.000,-0.009474,0.000000,-0.000000,-0.009,0.009,-0.047710,0.089193,0.000000,-0.095420,0.000000,0.233507,1,50.35
0.308000,0.010,0.009518,-0.060202,4.000,-0.009518,0.000000,-0.000000,-0.009,0.010,-0.048186,0.090083,0.000000,-0.096372,0.000000,0.235835,1,50.41
0.312000,0.010,0.009562,-0.060189,4.000,-0.009562,0.000000,-0.000000,-0.009,0.010,-0.048186,0.090083,0.000000,-0.096372,0.000000,0.235835,1,50.41
0.316000,0.010,0.009606,-0.060176,4.000,-0.009606,0.000000,-0.000000,-0.009,0.010,-0.048186,0.090083,0.000000,-0.096372,0.000000,0.235835,1,50.41
0.320000,0.010,0.009649,-0.060163,4.000,-0.009649,0.000000,-0.000000,-0.009,0.010,-0.048186,0.090083,0.000000,-0.096372,0.000000,0.235835,1,50.41
0.324000,0.010,0.009690,-0.060151,4.000,-0.009690,0.000000,-0.000000,-0.010,0.010,-0.048186,0.090083,0.000000,-0.096372,0.000000,0.235835,1,50.41
0.328000,0.010,0.009730,-0.060139,4.000,-0.009730,0.000000,-0.000000,-0.010,0.010,-0.048186,0.090083,0.000000,-0.096372,0.000000,0.235835,1,50.41
0.332000,0.010,0.009766,-0.060128,4.000,-0.009766,0.000000,-0.000000,-0.010,0.010,-0.048186,0.090083,0.000000,-0.096372,0.000000,0.235835,1,50.41
0.336000,0.010,0.009799,-0.060118,4.000,-0.009799,0.000000,-0.000000,-0.010,0.010,-0.048186,0.090083,0.000000,-0.096372,0.000000,0.235835,1,50.41
0.340000,0.010,0.009829,-0.060109,4.000,-0.009829,0.000000,-0.000000,-0.010,0.010,-0.048186,0.090083,0.000000,-0.096372,0.000000,0.235835,1,50.41
0.344000,0.010,0.009856,-0.060101,4.000,-0.009856,0.000000,-0.000000,-0.010,0.010,-0.048186,0.090083,0.000000,-0.096372,0.000000,0.235835,1,50.41
0.348000,0.010,0.009880,-0.060094,4.000,-0.009880,0.000000,-0.000000,-0.010,0.010,-0.048186,0.090083,0.000000,-0.096372,0.000000,0.235835,1,50.41
0.352000,0.010,0.009900,-0.060088,4.000,-0.009900,0.000000,-0.000000,-0.010,0.010,-0.048186,0.090083,0.000000,-0.096372,0.000000,0.235835,1,50.41
0.356000,0.010,0.009917,-0.060083,4.000,-0.009917,0.000000,-0.000000,-0.010,0.010,-0.048186,0.090083,0.000000,-0.096372,0.000000,0.235835,1,50.41
0.360000,0.010,0.009930,-0.060169,4.000,-0.009930,0.000000,-0.000000,-0.010,0.010,-0.048255,0.090212,0.000000,-0.096510,0.000000,0.236174,1,50.43
0.364000,0.010,0.009939,-0.060167,4.000,-0.009939,0.000000,-0.000000,-0.010,0.010,-0.048255,0.090212,0.000000,-0.096510,0.000000,0.236174,1,50.43
0.368000,0.010,0.009944,-0.060165,4.000,-0.009944,0.000000,-0.000000,-0.010,0.010,-0.048255,0.090212,0.000000,-0.096510,0.000000,0.236174,1,50.43
0.372000,0.010,0.009945,-0.060165,4.000,-0.009945,0.000000,-0.000000,-0.010,0.010,-0.048255,0.090212,0.000000,-0.096510,0.000000,0.236174,1,50.43
0.376000,0.010,0.009942,-0.060165,4.000,-0.009942,0.000000,-0.000000,-0.010,0.010,-0.048255,0.090212,0.000000,-0.096510,0.000000,0.236174,1,50.43
0.380000,0.010,0.009935,-0.060168,4.000,-0.009935,0.000000,-0.000000,-0.010,0.010,-0.048255,0.090212,0.000000,-0.096510,0.000000,0.236174,1,50.43
0.384000,0.010,0.009925,-0.060171,4.000,-0.009925,0.000000,0.000000,-0.010,0.010,-0.048255,0.090212,0.000000,-0.096510,0.000000,0.236174,1,50.43
0.388000,0.010,0.009910,-0.060175,4.000,-0.009910,0.000000,0.000000,-0.010,0.010,-0.048255,0.090212,0.000000,-0.096510,0.000000,0.236174,1,50.43
0.392000,0.010,0.009891,-0.060181,4.000,-0.009891,0.000000,0.000000,-0.010,0.010,-0.048255,0.090212,0.000000,-0.096510,0.000000,0.236174,1,50.43
0.396000,0.010,0.009868,-0.060188,4.000,-0.009868,0.000000,0.000000,-0.010,0.010,-0.048255,0.090212,0.000000,-0.096510,0.000000,0.236174,1,50.43
0.400000,0.010,0.009842,-0.060196,4.000,-0.009842,0.000000,-0.000000,0.000,0.010,-0.048255,0.090212,0.000000,-0.096510,0.000000,0.236174,1,50.43
0.404000,0.010,0.009812,-0.060205,4.000,-0.009812,0.000000,0.000000,0.000,0.010,-0.048255,0.090212,0.000000,-0.096510,0.000000,0.236174,1,50.43
0.408000,0.010,0.009777,-0.060215,4.000,-0.009777,0.000000,0.000000,0.000,0.010,-0.048255,0.090212,0.000000,-0.096510,0.000000,0.236174,1,50.43
0.412000,0.010,0.009740,-0.059988,4.000,-0.009740,0.000000,0.000000,0.000,0.010,-0.048073,0.089872,0.000000,-0.096147,0.000000,0.235284,1,50.40
0.416000,0.010,0.009698,-0.060001,4.000,-0.009698,0.000000,0.000000,-0.010,0.010,-0.048073,0.089872,0.000000,-0.096147,0.000000,0.235284,1,50.40
0.420000,0.010,0.009652,-0.060015,4.000,-0.009652,0.000000,0.000000,-0.010,0.010,-0.048073,0.089872,0.000000,-0.096147,0.000000,0.235284,1,50.40
0.424000,0.010,0.009603,-0.060029,4.000,-0.009603,0.000000,0.000000,-0.010,0.010,-0.048073,0.089872,0.000000,-0.096147,0.000000,0.235284,1,50.40
0.428000,0.010,0.009550,-0.060045,4.000,-0.009550,0.000000,0.000000,-0.010,0.010,-0.048073,0.089872,0.000000,-0.096147,0.000000,0.235284,1,50.40
0.432000,0.009,0.009493,-0.060062,4.000,-0.009493,0.000000,0.000000,-0.010,0.009,-0.048073,0.089872,0.000000,-0.096147,0.000000,0.235284,1,50.40
0.436000,0.009,0.009433,-0.060081,4.000,-0.009433,0.000000,0.000000,-0.010,0.009,-0.048073,0.089872,0.000000,-0.096147,0.000000,0.235284,1,50.40
0.440000,0.009,0.009369,-0.060100,4.000,-0.009369,0.000000,0.000000,-0.010,0.009,-0.048073,0.089872,0.000000,-0.096147,0.000000,0.235284,1,50.40
0.444000,0.009,0.009301,-0.060120,4.000,-0.009301,0.000000,0.000000,-0.010,0.009,-0.048073,0.089872,0.000000,-0.096147,0.000000,0.235284,1,50.40
0.448000,0.009,0.009230,-0.060141,4.000,-0.009230,0.000000,0.000000,-0.009,0.009,-0.048073,0.089872,0.000000,-0.096147,0.000000,0.235284,1,50.40
0.452000,0.009,0.009157,-0.060163,4.000,-0.009157,0.000000,0.000000,-0.009,0.009,-0.048073,0.089872,0.000000,-0.096147,0.000000,0.235284,1,50.40
0.456000,0.009,0.009080,-0.060186,4.000,-0.009080,0.000000,0.000000,-0.009,0.009,-0.048073,0.089872,0.000000,-0.096147,0.000000,0.235284,1,50.40
0.460000,0.009,0.009001,-0.060210,4.000,-0.009001,0.000000,0.000000,-0.009,0.009,-0.048073,0.089872,0.000000,-0.096147,0.000000,0.235284,1,50.40
0.464000,0.009,0.008919,-0.059985,4.000,-0.008919,0.000000,0.000000,-0.009,0.009,-0.047882,0.089515,0.000000,-0.095765,0.000000,0.234350,1,50.42
0.468000,0.009,0.008832,-0.060011,4.000,-0.008832,0.000000,0.000000,-0.009,0.009,-0.047882,0.089515,0.000000,-0.095765,0.000000,0.234350,1,50.42
0.472000,0.009,0.008742,-0.060038,4.000,-0.008742,0.000000,0.000000,-0.009,0.009,-0.047882,0.089515,0.000000,-0.095765,0.000000,0.234350,1,50.42
0.476000,0.009,0.008649,-0.060066,4.000,-0.008649,0.000000,0.000000,-0.009,0.009,-0.047882,0.089515,0.000000,-0.095765,0.000000,0.234350,1,50.42
0.480000,0.009,0.008555,-0.060094,4.000,-0.008555,0.000000,0.000000,-0.009,0.009,-0.047882,0.089515,0.000000,-0.095765,0.000000,0.234350,1,50.42
0.484000,0.008,0.008461,-0.060122,4.000,-0.008461,0.000000,0.000000,-0.009,0.008,-0.047882,0.089515,0.000000,-0.095765,0.000000,0.234350,1,50.42
0.488000,0.008,0.008367,-0.060150,4.000,-0.008367,0.000000,0.000000,-0.009,0.008,-0.047882,0.089515,0.000000,-0.095765,0.000000,0.234350,1,50.42
0.492000,0.008,0.008274,-0.060178,4.000,-0.008274,0.000000,0.000000,-0.009,0.008,-0.047882,0.089515,0.000000,-0.095765,0.000000,0.234350,1,50.42
0.496000,0.008,0.008179,-0.060207,4.000,-0.008179,0.000000,0.000000,-0.009,0.008,-0.047882,0.089515,0.000000,-0.095765,0.000000,0.234350,1,50.42
0.500000,0.008,0.008082,-0.060236,4.000,-0.008082,0.000000,0.000000,-0.008,0.008,-0.047882,0.089515,0.000000,-0.095765,0.000000,0.234350,1,50.42
0.504000,0.008,0.007982,-0.060266,4.000,-0.007982,0.000000,0.000000,-0.008,0.008,-0.047882,0.089515,0.000000,-0.095765,0.000000,0.234350,1,50.42
0.508000,0.008,0.007881,-0.060296,4.000,-0.007881,0.000000,0.000000,-0.008,0.008,-0.047882,0.089515,0.000000,-0.095765,0.000000,0.234350,1,50.42
0.512000,0.008,0.007778,-0.060327,4.000,-0.007778,0.000000,0.000000,-0.008,0.008,-0.047882,0.089515,0.000000,-0.095765,0.000000,0.234350,1,50.42
0.516000,0.008,0.007674,-0.059834,4.000,-0.007674,0.000000,0.000000,-0.008,0.008,-0.047482,0.088766,0.000000,-0.094963,0.000000,0.232389,1,50.43
0.520000,0.008,0.007567,-0.059866,4.000,-0.007567,0.000000,0.000000,-0.008,0.008,-0.047482,0.088766,0.000000,-0.094963,0.000000,0.232389,1,50.43
0.524000,0.007,0.007460,-0.059898,4.000,-0.007460,0.000000,0.000000,-0.008,0.007,-0.047482,0.088766,0.000000,-0.094963,0.000000,0.232389,1,50.43
0.528000,0.007,0.007352,-0.059931,4.000,-0.007352,0.000000,0.000000,-0.008,0.007,-0.047482,0.088766,0.000000,-0.094963,0.000000,0.232389,1,50.43
0.532000,0.007,0.007243,-0.059963,4.000,-0.007243,0.000000,0.000000,-0.008,0.007,-0.047482,0.088766,0.000000,-0.094963,0.000000,0.232389,1,50.43
0.536000,0.007,0.007133,-0.059996,4.000,-0.007133,0.000000,0.000000,-0.008,0.007,-0.047482,0.088766,0.000000,-0.094963,0.000000,0.232389,1,50.43
0.540000,0.007,0.007024,-0.060029,4.000,-0.007024,0.000000,0.000000,-0.007,0.007,-0.047482,0.088766,0.000000,-0.094963,0.000000,0.232389,1,50.43
0.544000,0.007,0.006915,-0.060062,4.000,-0.006915,0.000000,0.000000,-0.007,0.007,-0.047482,0.088766,0.000000,-0.094963,0.000000,0.232389,1,50.43
0.548000,0.007,0.006806,-0.060094,4.000,-0.006806,0.000000,0.000000,-0.007,0.007,-0.047482,0.088766,0.000000,-0.094963,0.000000,0.232389,1,50.43
0.552000,0.007,0.006697,-0.060127,4.000,-0.006697,0.000000,0.000000,-0.007,0.007,-0.047482,0.088766,0.000000,-0.094963,0.000000,0.232389,1,50.43
0.556000,0.007,0.006587,-0.060160,4.000,-0.006587,0.000000,0.000000,-0.007,0.007,-0.047482,0.088766,0.000000,-0.094963,0.000000,0.232389,1,50.43
0.560000,0.006,0.006477,-0.060193,4.000,-0.006477,0.000000,0.000000,-0.007,0.006,-0.047482,0.088766,0.000000,-0.094963,0.000000,0.232389,1,50.43
0.564000,0.006,0.006367,-0.059609,4.000,-0.006367,0.000000,0.000000,-0.007,0.006,-0.047010,0.087885,0.000000,-0.094020,0.000000,0.230082,1,50.35
0.568000,0.006,0.006256,-0.059642,4.000,-0.006256,0.000000,0.000000,-0.007,0.006,-0.047010,0.087885,0.000000,-0.094020,0.000000,0.230082,1,50.35
0.572000,0.006,0.006145,-0.059676,4.000,-0.006145,0.000000,0.000000,-0.007,0.006,-0.047010,0.087885,0.000000,-0.094020,0.000000,0.230082,1,50.35
0.576000,0.006,0.006035,-0.059709,4.000,-0.006035,0.000000,0.000000,-0.006,0.006,-0.047010,0.087885,0.000000,-0.094020,0.000000,0.230082,1,50.35
0.580000,0.006,0.005924,-0.059742,4.000,-0.005924,0.000000,0.000000,-0.006,0.006,-0.047010,0.087885,0.000000,-0.094020,0.000000,0.230082,1,50.35
0.584000,0.006,0.005814,-0.059775,4.000,-0.005814,0.000000,0.000000,-0.006,0.006,-0.047010,0.087885,0.000000,-0.094020,0.000000,0.230082,1,50.35
0.588000,0.006,0.005705,-0.059808,4.000,-0.005705,0.000000,0.000000,-0.006,0.006,-0.047010,0.087885,0.000000,-0.094020,0.000000,0.230082,1,50.35
0.592000,0.006,0.005596,-0.059840,4.000,-0.005596,0.000000,0.000000,-0.006,0.006,-0.047010,0.087885,0.000000,-0.094020,0.000000,0.230082,1,50.35
0.596000,0.005,0.005488,-0.059873,4.000,-0.005488,0.000000,0.000000,-0.006,0.005,-0.047010,0.087885,0.000000,-0.094020,0.000000,0.230082,1,50.35
0.600000,0.005,0.005380,-0.059905,4.000,-0.005380,0.000000,-0.000000,0.000,0.005,-0.047010,0.087885,0.000000,-0.094020,0.000000,0.230082,1,50.35
0.604000,0.005,0.005272,-0.059938,4.000,-0.005272,0.000000,0.000000,0.000,0.005,-0.047010,0.087885,0.000000,-0.094020,0.000000,0.230082,1,50.35
0.608000,0.005,0.005165,-0.059970,4.000,-0.005165,0.000000,0.000000,0.000,0.005,-0.047010,0.087885,0.000000,-0.094020,0.000000,0.230082,1,50.35
0.612000,0.005,0.005059,-0.060002,4.000,-0.005059,0.000000,0.000000,0.000,0.005,-0.047010,0.087885,0.000000,-0.094020,0.000000,0.230082,1,50.35
0.616000,0.005,0.004954,-0.060364,4.000,-0.004954,0.000000,0.000000,-0.005,0.005,-0.047263,0.088357,0.000000,-0.094526,0.000000,0.231318,1,50.28
0.620000,0.005,0.004849,-0.060395,4.000,-0.004849,0.000000,0.000000,-0.005,0.005,-0.047263,0.088357,0.000000,-0.094526,0.000000,0.231318,1,50.28
0.624000,0.005,0.004746,-0.060426,4.000,-0.004746,0.000000,0.000000,-0.005,0.005,-0.047263,0.088357,0.000000,-0.094526,0.000000,0.231318,1,50.28
0.628000,0.005,0.004643,-0.060457,4.000,-0.004643,0.000000,0.000000,-0.005,0.005,-0.047263,0.088357,0.000000,-0.094526,0.000000,0.231318,1,50.28
0.632000,0.005,0.004541,-0.060488,4.000,-0.004541,0.000000,0.000000,-0.005,0.005,-0.047263,0.088357,0.000000,-0.094526,0.000000,0.231318,1,50.28
0.636000,0.004,0.004440,-0.060518,4.000,-0.004440,0.000000,0.000000,-0.005,0.004,-0.047263,0.088357,0.000000,-0.094526,0.000000,0.231318,1,50.28
0.640000,0.004,0.004340,-0.060548,4.000,-0.004340,0.000000,0.000000,-0.005,0.004,-0.047263,0.088357,0.000000,-0.094526,0.000000,0.231318,1,50.28
0.644000,0.004,0.004241,-0.060578,4.000,-0.004241,0.000000,0.000000,-0.005,0.004,-0.047263,0.088357,0.000000,-0.094526,0.000000,0.231318,1,50.28
